-0.37889325460775336,-0.11351457830353745,-1.744136155825974
-0.38196121618352463,-0.11351457830353745,-1.744136155825974
-0.380427235395639,-0.11351457830353745,-1.7456701366138596
-0.37889325460775336,-0.11044661672776616,-1.7502720789775166
-0.380427235395639,-0.1043106935762236,-1.7579419829169447
-0.380427235395639,-0.08743690490948154,-1.7717478100079156
-0.380427235395639,-0.07056311624273949,-1.7886215986746576
-0.380427235395639,-0.05062136600022616,-1.8100973297050567
-0.380427235395639,-0.02454369260617026,-1.8361750030991124
-0.380427235395639,0.0030679615757712823,-1.8653206380689396
-0.37889325460775336,0.035281558121369745,-1.894466273038767
-0.37889325460775336,0.05829126993965436,-1.915942004069166
-0.37889325460775336,0.07209709703062514,-1.928213850372251
-0.38196121618352463,0.08436894333371027,-1.9420196774632217
-0.38196121618352463,0.08897088569736719,-1.9466216198268786
-0.380427235395639,0.08743690490948154,-1.945087639038993
-0.3773592738198677,0.09050486648525283,-1.945087639038993
-0.38349519697141027,0.09050486648525283,-1.940485696675336
-0.39730102406238105,0.09050486648525283,-1.9297478311601366
-0.4095728703654662,0.09203884727313846,-1.915942004069166
-0.4279806398200939,0.09203884727313846,-1.892932292250881
-0.4586602555778067,0.09050486648525283,-1.863786657281054
-0.48627190975974827,0.09203884727313846,-1.8377089838869982
-0.5154175447295755,0.09203884727313846,-1.8054953873413997
-0.5414952181236313,0.09203884727313846,-1.7640779060684872
-0.5583690067903734,0.09203884727313846,-1.7073206169167185
-0.5721748338813442,0.09357282806102411,-1.6505633277649499
-0.5829126993965437,0.09203884727313846,-1.5892040962495242
-0.5921165841238575,0.09203884727313846,-1.5508545765523831
-0.5936505649117432,0.09510680884890975,-1.5232429223704418
-0.5936505649117432,0.09510680884890975,-1.4910293258248433
-0.5951845456996288,0.10277671278833796,-1.4695535947944443
-0.5967185264875144,0.10124273200045232,-1.4465438829761597
-0.5967185264875144,0.09357282806102411,-1.4266021327336462
-0.5982525072754,0.09203884727313846,-1.4158642672184467
-0.5967185264875144,0.08743690490948154,-1.4127963056426756
-0.5982525072754,0.0859029241215959,-1.4127963056426756
-0.5967185264875144,0.0859029241215959,-1.4097283440669042
-0.5967185264875144,0.0859029241215959,-1.4081943632790186
-0.5982525072754,0.0859029241215959,-1.4081943632790186
-0.5982525072754,0.08743690490948154,-1.406660382491133
-0.5982525072754,0.08743690490948154,-1.4035924209153616
-0.5967185264875144,0.08130098175793898,-1.394388536188048
-0.5982525072754,0.07056311624273949,-1.37598076673342
-0.5967185264875144,0.04908738521234052,-1.3560390164909069
-0.5951845456996288,0.023009711818284616,-1.3330293046726223
-0.5951845456996288,0.0,-1.3084856120664519
-0.5936505649117432,-0.023009711818284616,-1.2854759002481673
-0.5936505649117432,-0.03834951969714103,-1.2686021115814252
-0.5936505649117432,-0.04908738521234052,-1.2517283229146832
-0.5936505649117432,-0.06135923151542565,-1.2379224958237125
-0.5921165841238575,-0.07209709703062514,-1.2256506495206272
-0.5921165841238575,-0.07669903939428206,-1.222582687944856
-0.5905826033359719,-0.07669903939428206,-1.222582687944856
-0.5921165841238575,-0.07669903939428206,-1.2241166687327416
-0.5921165841238575,-0.07976700097005335,-1.2241166687327416
-0.5905826033359719,-0.08130098175793898,-1.222582687944856
-0.5921165841238575,-0.08283496254582462,-1.2210487071569704
-0.5905826033359719,-0.0859029241215959,-1.217980745581199
-0.5890486225480862,-0.08743690490948154,-1.213378803217542
-0.5875146417602005,-0.08897088569736719,-1.2087768608538851
-0.5875146417602005,-0.09050486648525283,-1.205708899278114
-0.5875146417602005,-0.09050486648525283,-1.2041749184902284
-0.5875146417602005,-0.09050486648525283,-1.205708899278114
-0.5875146417602005,-0.09050486648525283,-1.2087768608538851
-0.5829126993965437,-0.09203884727313846,-1.213378803217542
-0.5752427954571154,-0.09970875121256667,-1.217980745581199
-0.5629709491540303,-0.1043106935762236,-1.2333205534600555
-0.5476311412751739,-0.1043106935762236,-1.2471263805510262
-0.5307573526084318,-0.10584467436410924,-1.2686021115814252
-0.5077476407901472,-0.10737865515199488,-1.3008157081270237
-0.483203948183977,-0.10891263593988053,-1.3453011509757073
-0.46019423636569234,-0.1119805975156518,-1.3913205746122765
-0.4387185053352934,-0.11504855909142309,-1.4404079598246171
-0.4249126782443226,-0.11811652066719437,-1.4910293258248433
-0.4172427743048944,-0.1227184630308513,-1.5539225381281545
-0.4141748127291231,-0.1227184630308513,-1.603009923340495
-0.4249126782443226,-0.11965050145508001,-1.6428934238255217
-0.4341165629716365,-0.11658253987930872,-1.6781749819468914
-0.4341165629716365,-0.11351457830353745,-1.7027186745530618
-0.4356505437595221,-0.10891263593988053,-1.718058482431918
-0.4356505437595221,-0.1043106935762236,-1.73493227109866
-0.4341165629716365,-0.10277671278833796,-1.7456701366138596
-0.4341165629716365,-0.10277671278833796,-1.7502720789775166
-0.4341165629716365,-0.1043106935762236,-1.7548740213411735
-0.4356505437595221,-0.1043106935762236,-1.7564080021290591
-0.4341165629716365,-0.1043106935762236,-1.7564080021290591
-0.4341165629716365,-0.10584467436410924,-1.7564080021290591
-0.4356505437595221,-0.10584467436410924,-1.7579419829169447
-0.4341165629716365,-0.1043106935762236,-1.7594759637048305
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.7594759637048305
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.7594759637048305
-0.4356505437595221,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.7594759637048305
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.7594759637048305
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.7594759637048305
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.10584467436410924,-1.7594759637048305
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.7594759637048305
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.7594759637048305
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.7594759637048305
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.7594759637048305
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.7594759637048305
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.7594759637048305
-0.4356505437595221,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.10584467436410924,-1.7594759637048305
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.10584467436410924,-1.761009944492716
-0.4356505437595221,-0.1043106935762236,-1.761009944492716
-0.4356505437595221,-0.10584467436410924,-1.761009944492716
-0.4341165629716365,-0.1043106935762236,-1.761009944492716
-0.43718452454740775,-0.10277671278833796,-1.7594759637048305
-0.44638840927472156,-0.0966407896367954,-1.753340040553288
-0.461728217153578,-0.09357282806102411,-1.7502720789775166
-0.48013598660820567,-0.0782330201821677,-1.7502720789775166
-0.49854375606283335,-0.05829126993965436,-1.7518060597654022
-0.5123495831538042,-0.039883500485026674,-1.753340040553288
-0.5200194870932323,-0.01687378866674205,-1.753340040553288
-0.526155410244775,0.01227184630308513,-1.753340040553288
-0.5307573526084318,0.03834951969714103,-1.7502720789775166
-0.5384272565478601,0.05522330836388308,-1.73493227109866
-0.543029198911517,0.06442719309119693,-1.705786636128833
-0.543029198911517,0.06135923151542565,-1.684310905098434
-0.543029198911517,0.06135923151542565,-1.6705050780074633
-0.543029198911517,0.059825250727540004,-1.6597672124922638
-0.543029198911517,0.05829126993965436,-1.6551652701286068
-0.543029198911517,0.0521553467881118,-1.6551652701286068
-0.543029198911517,0.05062136600022616,-1.6582332317043782
-0.543029198911517,0.04908738521234052,-1.6613011932801494
-0.5414952181236313,0.04908738521234052,-1.662835174068035
-0.5384272565478601,0.04908738521234052,-1.662835174068035
-0.5384272565478601,0.04908738521234052,-1.6613011932801494
-0.5384272565478601,0.047553404424454875,-1.6582332317043782
-0.5414952181236313,0.04908738521234052,-1.6597672124922638
-0.5414952181236313,0.0521553467881118,-1.6613011932801494
-0.5384272565478601,0.056757289151768725,-1.6689710972195777
-0.5384272565478601,0.06902913545485385,-1.679708962734777
-0.5353592949720888,0.08743690490948154,-1.701184693765176
-0.5307573526084318,0.11044661672776616,-1.722660424795575
-0.5276893910326605,0.1380582709097077,-1.748738098189631
-0.5276893910326605,0.16720390587953488,-1.7748157715836868
-0.5292233718205462,0.19481556006147643,-1.7993594641898571
-0.5292233718205462,0.21322332951610412,-1.8100973297050567
-0.5307573526084318,0.2270291566070749,-1.8239031567960273
-0.5307573526084318,0.24083498369804565,-1.8361750030991124
-0.5307573526084318,0.24697090684958822,-1.842310926250655
-0.5338253141842031,0.24697090684958822,-1.8515148109779689
-0.5384272565478601,0.24697090684958822,-1.8607186957052828
-0.5506991028509451,0.24236896448593132,-1.8653206380689396
-0.5737088146692298,0.22856313739496054,-1.859184714917397
-0.5921165841238575,0.21015536794033285,-1.8453788878264263
-0.6135923151542565,0.19174759848570513,-1.8285050991596843
-0.6366020269725411,0.17027186745530618,-1.8039614065535141
-0.6565437772150544,0.1349903093339364,-1.7748157715836868
-0.6642136811544826,0.10737865515199488,-1.7472041174017452
-0.6688156235181395,0.0859029241215959,-1.7257283863713464
-0.6734175658817965,0.0674951546669682,-1.713456540068261
-0.6734175658817965,0.059825250727540004,-1.7042526553409474
-0.6703496043060252,0.05368932757599744,-1.701184693765176
-0.6688156235181395,0.047553404424454875,-1.6996507129772904
-0.6611457195787114,0.0521553467881118,-1.701184693765176
-0.6488738732756262,0.0521553467881118,-1.6996507129772904
-0.6335340653967698,0.0521553467881118,-1.696582751401519
-0.6151262959421421,0.0521553467881118,-1.6919808090378623
-0.5875146417602005,0.056757289151768725,-1.6904468282499765
-0.5645049299419159,0.05522330836388308,-1.684310905098434
-0.5414952181236313,0.047553404424454875,-1.6751070203711202
-0.5276893910326605,0.047553404424454875,-1.6643691548559207
-0.5246214294568893,0.047553404424454875,-1.6643691548559207
-0.5276893910326605,0.04601942363656923,-1.6720390587953489
-0.5307573526084318,0.047553404424454875,-1.6689710972195777
-0.5307573526084318,0.047553404424454875,-1.6643691548559207
-0.5307573526084318,0.047553404424454875,-1.6613011932801494
-0.5292233718205462,0.047553404424454875,-1.6582332317043782
-0.5292233718205462,0.047553404424454875,-1.6566992509164924
-0.5292233718205462,0.047553404424454875,-1.6566992509164924
-0.5292233718205462,0.04908738521234052,-1.6597672124922638
-0.5276893910326605,0.05522330836388308,-1.6643691548559207
-0.5230874486690036,0.06289321230331128,-1.6720390587953489
-0.5230874486690036,0.0782330201821677,-1.6904468282499765
-0.5230874486690036,0.10124273200045232,-1.713456540068261
-0.5246214294568893,0.1227184630308513,-1.73493227109866
-0.5230874486690036,0.1564660403643354,-1.7640779060684872
-0.521553467881118,0.18867963690993386,-1.7947575218262002
-0.526155410244775,0.21322332951610412,-1.8131652912808278
-0.5384272565478601,0.22856313739496054,-1.8315730607354554
-0.5414952181236313,0.24083498369804565,-1.8484468494021975
-0.5414952181236313,0.24697090684958822,-1.8607186957052828
-0.5445631796994026,0.2500388684253595,-1.8668546188568254
-0.543029198911517,0.2500388684253595,-1.8668546188568254
-0.5414952181236313,0.24390294527381695,-1.8653206380689396
-0.5414952181236313,0.23623304133438874,-1.8545827725537403
-0.5414952181236313,0.2193592526676467,-1.8377089838869982
-0.5384272565478601,0.2055534255766759,-1.8300390799475699
-0.5338253141842031,0.1902136176978195,-1.8116313104929422
-0.5230874486690036,0.1641359443037636,-1.7840196563110007
-0.5123495831538042,0.1487961364249072,-1.7671458676442586
-0.5031456984264903,0.12578642460662257,-1.744136155825974
-0.4970097752749477,0.11044661672776616,-1.727262367159232
-0.500077736850719,0.10277671278833796,-1.718058482431918
-0.504679679214376,0.0966407896367954,-1.701184693765176
-0.504679679214376,0.09050486648525283,-1.6812429435226628
-0.4970097752749477,0.0782330201821677,-1.6582332317043782
-0.4908738521234052,0.07056311624273949,-1.6352235198860934
-0.4878058905476339,0.0674951546669682,-1.6183497312193513
-0.48933987133551954,0.06442719309119693,-1.6091458464920376
-0.48933987133551954,0.06289321230331128,-1.607611865704152
-0.4924078329112908,0.06289321230331128,-1.6091458464920376
-0.4908738521234052,0.06289321230331128,-1.6106798272799232
-0.4908738521234052,0.06135923151542565,-1.6168157504314657
-0.4908738521234052,0.06135923151542565,-1.6214176927951227
-0.4924078329112908,0.06289321230331128,-1.6229516735830083
-0.49854375606283335,0.06289321230331128,-1.624485654370894
-0.5108156023659185,0.07209709703062514,-1.6290875967345508
-0.5200194870932323,0.08283496254582462,-1.6413594430376361
-0.5384272565478601,0.10124273200045232,-1.6659031356438063
-0.5476311412751739,0.12732040539450823,-1.6919808090378623
-0.5537670644267164,0.15493205957644976,-1.7211264440076894
-0.5583690067903734,0.17947575218262002,-1.748738098189631
-0.5553010452146021,0.20248546400090464,-1.7855536370988863
-0.5537670644267164,0.22242721424341796,-1.8146992720687134
-0.5553010452146021,0.2346990605465031,-1.8300390799475699
-0.5522330836388308,0.24236896448593132,-1.8453788878264263
-0.5506991028509451,0.24850488763747386,-1.8653206380689396
-0.5506991028509451,0.24697090684958822,-1.876058503584139
-0.5522330836388308,0.24697090684958822,-1.880660445947796
-0.5522330836388308,0.24236896448593132,-1.880660445947796
-0.5522330836388308,0.23316507975861744,-1.8745245227962535
-0.5522330836388308,0.21475731030398976,-1.8622526764931684
-0.5522330836388308,0.1978835216372477,-1.8453788878264263
-0.5522330836388308,0.17487380981896308,-1.8239031567960273
-0.5522330836388308,0.14112623248547898,-1.7901555794625432
-0.5522330836388308,0.10737865515199488,-1.7594759637048305
-0.5537670644267164,0.08436894333371027,-1.7333982903107745
-0.5537670644267164,0.0674951546669682,-1.7165245016440325
-0.5522330836388308,0.059825250727540004,-1.7088545977046044
-0.5476311412751739,0.0521553467881118,-1.7027186745530618
-0.5522330836388308,0.0521553467881118,-1.7027186745530618
-0.5522330836388308,0.0521553467881118,-1.701184693765176
-0.5522330836388308,0.0521553467881118,-1.701184693765176
-0.5522330836388308,0.05522330836388308,-1.701184693765176
-0.5506991028509451,0.05829126993965436,-1.7027186745530618
-0.5522330836388308,0.059825250727540004,-1.7042526553409474
-0.5522330836388308,0.059825250727540004,-1.705786636128833
-0.5522330836388308,0.059825250727540004,-1.705786636128833
-0.5522330836388308,0.059825250727540004,-1.705786636128833
-0.5522330836388308,0.059825250727540004,-1.705786636128833
-0.5522330836388308,0.059825250727540004,-1.705786636128833
-0.5522330836388308,0.059825250727540004,-1.7073206169167185
-0.5522330836388308,0.059825250727540004,-1.705786636128833
-0.5522330836388308,0.06289321230331128,-1.7073206169167185
-0.543029198911517,0.06135923151542565,-1.7073206169167185
-0.5292233718205462,0.06289321230331128,-1.7042526553409474
-0.5246214294568893,0.06289321230331128,-1.696582751401519
-0.5246214294568893,0.06289321230331128,-1.684310905098434
-0.5230874486690036,0.06442719309119693,-1.6735730395832344
-0.5184855063053467,0.06289321230331128,-1.6643691548559207
-0.5200194870932323,0.06289321230331128,-1.6566992509164924
-0.5200194870932323,0.06289321230331128,-1.6536312893407212
-0.5200194870932323,0.06442719309119693,-1.6551652701286068
-0.521553467881118,0.06289321230331128,-1.6582332317043782
-0.521553467881118,0.06135923151542565,-1.662835174068035
-0.521553467881118,0.059825250727540004,-1.662835174068035
-0.5230874486690036,0.059825250727540004,-1.6613011932801494
-0.5230874486690036,0.059825250727540004,-1.6582332317043782
-0.521553467881118,0.05829126993965436,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6551652701286068
-0.521553467881118,0.059825250727540004,-1.6551652701286068
-0.521553467881118,0.05829126993965436,-1.6551652701286068
-0.521553467881118,0.059825250727540004,-1.6551652701286068
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.521553467881118,0.059825250727540004,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.5230874486690036,0.05829126993965436,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.521553467881118,0.05829126993965436,-1.6551652701286068
-0.5230874486690036,0.05829126993965436,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.521553467881118,0.05829126993965436,-1.6551652701286068
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.521553467881118,0.05829126993965436,-1.6551652701286068
-0.5230874486690036,0.059825250727540004,-1.6551652701286068
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6551652701286068
-0.521553467881118,0.059825250727540004,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6551652701286068
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.5230874486690036,0.059825250727540004,-1.6551652701286068
-0.5230874486690036,0.059825250727540004,-1.6566992509164924
-0.5230874486690036,0.06135923151542565,-1.6566992509164924
-0.5230874486690036,0.06135923151542565,-1.6597672124922638
-0.5230874486690036,0.0674951546669682,-1.6659031356438063
-0.5230874486690036,0.07516505860639641,-1.6812429435226628
-0.5230874486690036,0.09357282806102411,-1.7027186745530618
-0.5246214294568893,0.11658253987930872,-1.7241944055834606
-0.5246214294568893,0.14112623248547898,-1.7518060597654022
-0.5230874486690036,0.17487380981896308,-1.782485675523115
-0.5230874486690036,0.2055534255766759,-1.8070293681292853
-0.5230874486690036,0.22549517581918926,-1.8177672336444848
-0.521553467881118,0.24083498369804565,-1.8331070415233413
-0.5230874486690036,0.24697090684958822,-1.8392429646748838
-0.5246214294568893,0.24850488763747386,-1.8377089838869982
-0.5246214294568893,0.24850488763747386,-1.8361750030991124
-0.5230874486690036,0.2500388684253595,-1.8361750030991124
-0.516951525517461,0.2500388684253595,-1.8346410223112268
-0.5092816215780329,0.2500388684253595,-1.8239031567960273
-0.5031456984264903,0.2500388684253595,-1.8070293681292853
-0.5016117176386047,0.2500388684253595,-1.8008934449777427
-0.5016117176386047,0.2454369260617026,-1.7962915026140858
-0.500077736850719,0.23930100291016002,-1.7886215986746576
-0.504679679214376,0.2270291566070749,-1.7671458676442586
-0.5077476407901472,0.20708740636456155,-1.748738098189631
-0.49854375606283335,0.17947575218262002,-1.7195924632198039
-0.5031456984264903,0.14419419406125028,-1.6873788666742053
-0.5077476407901472,0.11658253987930872,-1.6659031356438063
-0.5031456984264903,0.09050486648525283,-1.6474953661891787
-0.500077736850719,0.07363107781851078,-1.6321555583103222
-0.500077736850719,0.06442719309119693,-1.6306215775224366
-0.504679679214376,0.059825250727540004,-1.6275536159466653
-0.5016117176386047,0.059825250727540004,-1.6290875967345508
-0.5031456984264903,0.059825250727540004,-1.6290875967345508
-0.5031456984264903,0.059825250727540004,-1.6290875967345508
-0.5031456984264903,0.059825250727540004,-1.6290875967345508
-0.5016117176386047,0.059825250727540004,-1.6290875967345508
-0.5031456984264903,0.059825250727540004,-1.6290875967345508
-0.5031456984264903,0.06135923151542565,-1.6290875967345508
-0.5016117176386047,0.06135923151542565,-1.6321555583103222
-0.5031456984264903,0.06135923151542565,-1.6321555583103222
-0.5031456984264903,0.059825250727540004,-1.6321555583103222
-0.504679679214376,0.059825250727540004,-1.6321555583103222
